"1" "2"
"33468" 5.24792203017279e-06 1.00171801878077e-10
"33469" 5.24792202956406e-06 1.00173007452724e-10
"33470" 5.24792203081642e-06 1.00170527176447e-10
"33471" 6.41260274399323e-11 1.03934034296578e-05
"33472" 1.0495793492103e-05 1.00182367683839e-10
"33473" 5.24792202817746e-06 1.00175753601536e-10
"33474" 2.09915363926456e-05 1.00249679880313e-10
"33475" 5.24792202048897e-06 1.00190980524642e-10
"33476" 5.24792202048897e-06 1.00190980524642e-10
"33477" 1.04957599688595e-05 1.66574644675914e-10
"33478" 5.24792203010177e-06 1.00171942525643e-10
"33479" 2.62393944124313e-05 1.26882209863757e-10
"33480" 1.04957934915511e-05 1.00183460738735e-10
"33481" 5.24792202048897e-06 1.00190980524642e-10
"33482" 1.57436649596627e-05 1.0018178447401e-10
"33483" 5.24792203047757e-06 1.00171198269274e-10
"33484" 5.24792202428598e-06 1.00183460603678e-10
"33485" 5.24792202817746e-06 1.00175753601536e-10
"33486" 5.247922031864e-06 1.00168452463504e-10
"33487" 5.24792202956406e-06 1.00173007452724e-10
"33488" 5.24792202655269e-06 1.00178971417491e-10
"33489" 5.24792202279614e-06 1.00186411214155e-10
"33490" 5.247922031864e-06 1.00168452463504e-10
"33491" 5.24792203017279e-06 1.00171801878077e-10
"33492" 5.247922031864e-06 1.00168452463504e-10
"33493" 5.247922031864e-06 1.00168452463504e-10
"33494" 5.24790854350234e-06 1.26881948840763e-10
"33495" 5.24792203154091e-06 1.00169092324888e-10
"33496" 5.24792202745378e-06 1.00177186827867e-10
"33497" 2.09915364278334e-05 1.00179991000654e-10
"33498" 5.24792202372595e-06 1.00184569739165e-10
"33499" 1.04957934982835e-05 1.00170127213573e-10
"33500" 5.24792202817746e-06 1.00175753601536e-10
"33501" 5.24792193647153e-06 1.00357375800668e-10
"33502" 1.57436649580991e-05 1.00184881168819e-10
"33503" 5.24792203017279e-06 1.00171801878077e-10
"33504" 1.57436649628998e-05 1.00175373339643e-10
"33505" 5.24792202626081e-06 1.0017954948485e-10
"33506" 1.04957934971244e-05 1.00172422934334e-10
"33507" 5.24792202817746e-06 1.00175753601536e-10
"33508" 1.04957934964003e-05 1.00173856980221e-10
"33509" 5.24792203154091e-06 1.00169092324888e-10
"33510" 5.24792202817746e-06 1.00175753601536e-10
"33511" 1.04957934941036e-05 1.00178405576876e-10
"33512" 5.24792202279614e-06 1.00186411214155e-10
"33513" 5.24792201989269e-06 1.00192161448452e-10
"33514" 5.24792202279614e-06 1.00186411214155e-10
"33515" 5.24792202279614e-06 1.00186411214155e-10
"33516" 5.247922031864e-06 1.00168452463504e-10
"33517" 5.24792196169616e-06 1.00307418805938e-10
"33518" 5.24792202279614e-06 1.00186411214155e-10
"33519" 5.24792202279614e-06 1.00186411214155e-10
"33520" 5.24792203010177e-06 1.00171942525643e-10
"33521" 1.04957934954426e-05 1.00175753699441e-10
"33522" 1.57436649640944e-05 1.00173007565615e-10
"33523" 5.24792202428598e-06 1.00183460603678e-10
"33524" 5.24792203017279e-06 1.00171801878077e-10
"33525" 5.24792203081642e-06 1.00170527176447e-10
"33526" 5.24792203154091e-06 1.00169092324888e-10
"33527" 5.24792203017279e-06 1.00171801878077e-10
"33528" 1.04957934900241e-05 1.00186484886199e-10
"33529" 5.24792202432329e-06 1.00183386721166e-10
"33530" 5.24792202279614e-06 1.00186411214155e-10
"33531" 5.24792155840506e-06 1.01106130727819e-10
"33532" 1.04957932612755e-05 1.00639518129816e-10
"33533" 5.05711701351538e-11 1.00155438070093e-10
"33534" 5.05924105921656e-11 1.03934302327814e-05
"33535" 5.05715385480054e-11 1.03934302741182e-05
"33536" 5.05715385480054e-11 1.03934302741182e-05
"33537" 5.05711701351538e-11 1.00155438070093e-10
"33538" 5.05715385503722e-11 3.11800905129376e-05
"33539" 5.05711701351538e-11 1.00155438070093e-10
"33540" 5.24790854350234e-06 1.26881948840763e-10
"33541" 5.24790854350234e-06 1.26881948840763e-10
"33542" 5.05711701351538e-11 1.00155438070093e-10
"33543" 5.05711701351538e-11 1.00155438070093e-10
"33544" 5.05711701351538e-11 1.00155438070093e-10
"33545" 5.2479220269166e-06 1.00178250709873e-10
"33546" 5.24792203017279e-06 1.00171801878077e-10
"33547" 5.24792202817746e-06 1.00175753601536e-10
"33548" 5.05737016692771e-11 2.07867603892439e-05
"33549" 5.0573701657079e-11 1.03934302698342e-05
"33550" 5.05715385480054e-11 1.03934302741182e-05
"33551" 5.05715385480054e-11 1.03934302741182e-05
"33552" 5.05715385480054e-11 1.03934302741182e-05
"33553" 5.0573701657079e-11 1.03934302698342e-05
"33554" 5.05715385480054e-11 1.03934302741182e-05
"33555" 5.11427167150328e-11 1.03934291429084e-05
"33556" 5.0573701657079e-11 1.03934302698342e-05
"33557" 5.05715385480054e-11 1.03934302741182e-05
"33558" 5.0573701657079e-11 1.03934302698342e-05
"33559" 5.0573701657079e-11 1.03934302698342e-05
"33560" 5.05715385480054e-11 1.03934302741182e-05
"33561" 5.247922031864e-06 1.00168452463504e-10
"33562" 5.24792202956406e-06 1.00173007452724e-10
"33563" 5.24792202736701e-06 1.00177358677055e-10
"33564" 5.247922031864e-06 1.00168452463504e-10
"33565" 1.04957932635011e-05 1.00635110335735e-10
"33566" 5.24792169172945e-06 1.00842083788303e-10
"33567" 5.247922031864e-06 1.00168452463504e-10
"33568" 5.05711701351538e-11 1.00155438070093e-10
"33569" 5.05711701351538e-11 1.00155438070093e-10
"33570" 5.2479217911226e-06 1.00645237160152e-10
"33571" 1.57436649594727e-05 1.0018216063905e-10
"33572" 5.24792203154091e-06 1.00169092324888e-10
"33573" 5.24792202626081e-06 1.0017954948485e-10
"33574" 5.24792203047757e-06 1.00171198269274e-10
"33575" 5.247922031864e-06 1.00168452463504e-10
"33576" 5.247922031864e-06 1.00168452463504e-10
"33577" 5.24792202817746e-06 1.00175753601536e-10
"33578" 5.95614126621734e-11 1.03934124698084e-05
"33579" 5.24792203081642e-06 1.00170527176447e-10
"33580" 5.24792202279614e-06 1.00186411214155e-10
"33581" 5.24792203081642e-06 1.00170527176447e-10
"33582" 5.24792202745378e-06 1.00177186827867e-10
"33583" 5.2479220269166e-06 1.00178250709873e-10
"33584" 6.17894937946409e-06 8.54954469840646e-06
"33585" 1.04957934925864e-05 1.00181410250023e-10
"33586" 5.2479217911226e-06 1.00645237160152e-10
"33587" 5.24792202655269e-06 1.00178971417491e-10
"33588" 5.247922031864e-06 1.00168452463504e-10
"33589" 1.04957934915511e-05 1.00183460738735e-10
"33590" 5.74976838910057e-11 1.0393416556992e-05
"33591" 5.2479217911226e-06 1.00645237160152e-10
"33592" 7.45018662910608e-11 1.03933828804658e-05
"33593" 5.24792203081642e-06 1.00170527176447e-10
"33594" 2.09915364279073e-05 1.00179844577446e-10
"33595" 1.04957934967621e-05 1.0017314040612e-10
"33596" 5.24792203047757e-06 1.00171198269274e-10
"33597" 5.24792202428598e-06 1.00183460603678e-10
"33598" 5.24792203047757e-06 1.00171198269274e-10
"33599" 5.24792202683846e-06 1.00178405466188e-10
"33600" 5.24792202817746e-06 1.00175753601536e-10
"33601" 5.24792203081642e-06 1.00170527176447e-10
"33602" 5.24792202290978e-06 1.00186186157842e-10
"33603" 1.04957934935259e-05 1.00179549601053e-10
"33604" 5.05771612281072e-11 1.03934302629825e-05
"33605" 0.000199419163843636 1.05074191764467e-10
"33606" 5.24792198712122e-06 1.00257064857371e-10
"33607" 5.11427167150328e-11 1.03934291429084e-05
"33608" 5.05715385480054e-11 1.03934302741182e-05
"33609" 5.24792203047757e-06 1.00171198269274e-10
"33610" 5.05711701351538e-11 1.00155438070093e-10
"33611" 5.05771612281072e-11 1.03934302629825e-05
"33612" 2.09915364091531e-05 1.00216987177024e-10
"33613" 1.04957934591366e-05 1.00247657158736e-10
"33614" 5.24792202956406e-06 1.00173007452724e-10
"33615" 5.2479217911226e-06 1.00645237160152e-10
"33616" 1.04957934968292e-05 1.00173007537393e-10
"33617" 5.2479217911226e-06 1.00645237160152e-10
"33618" 5.24792202428598e-06 1.00183460603678e-10
"33619" 5.247922031864e-06 1.00168452463504e-10
"33620" 1.57436649597619e-05 1.00181588021661e-10
"33621" 5.247922031864e-06 1.00168452463504e-10
"33622" 1.04957934476817e-05 1.00270343346638e-10
"33623" 5.247922031864e-06 1.00168452463504e-10
"33624" 5.247922031864e-06 1.00168452463504e-10
"33625" 5.24792202745378e-06 1.00177186827867e-10
"33626" 5.24792202736701e-06 1.00177358677055e-10
"33627" 5.24792202736701e-06 1.00177358677055e-10
"33628" 1.04957934921216e-05 1.00182330925457e-10
"33629" 2.09915364272826e-05 1.00181081915866e-10
"33630" 5.24792202956406e-06 1.00173007452724e-10
"33631" 5.24792203081642e-06 1.00170527176447e-10
"33632" 5.24792202956406e-06 1.00173007452724e-10
"33633" 5.247922031864e-06 1.00168452463504e-10
"33634" 1.04957934968292e-05 1.00173007537393e-10
"33635" 5.24792202655269e-06 1.00178971417491e-10
"33636" 1.04957934982744e-05 1.00170145356892e-10
"33637" 5.24792202428598e-06 1.00183460603678e-10
"33638" 5.24792203154091e-06 1.00169092324888e-10
"33639" 5.24792203154091e-06 1.00169092324888e-10
"33640" 5.24792202428598e-06 1.00183460603678e-10
"33641" 5.74976838910057e-11 1.0393416556992e-05
"33642" 5.24792203154091e-06 1.00169092324888e-10
"33643" 5.24792203017279e-06 1.00171801878077e-10
"33644" 5.24792202372595e-06 1.00184569739165e-10
"33645" 5.24792202655269e-06 1.00178971417491e-10
"33646" 5.24792202817746e-06 1.00175753601536e-10
"33647" 5.247922031864e-06 1.00168452463504e-10
"33648" 5.24792203017279e-06 1.00171801878077e-10
"33649" 5.24792203047757e-06 1.00171198269274e-10
"33650" 5.74976838910057e-11 1.0393416556992e-05
"33651" 5.24792202956406e-06 1.00173007452724e-10
"33652" 3.14872696571091e-05 1.19401101194437e-10
"33653" 5.2479217911226e-06 1.00645237160152e-10
"33654" 5.24792201989269e-06 1.00192161448452e-10
"33655" 5.24792193647153e-06 1.00357375800668e-10
"33656" 5.24792202153557e-06 1.00188907758669e-10
"33657" 5.24792202956406e-06 1.00173007452724e-10
"33658" 5.24792202956406e-06 1.00173007452724e-10
"33659" 7.45018662910608e-11 1.03933828804658e-05
"33660" 1.32856174385487e-05 4.86822614399446e-06
"33661" 7.45018662910608e-11 1.03933828804658e-05
"33662" 5.74976838910057e-11 1.0393416556992e-05
"33663" 5.24792203017279e-06 1.00171801878077e-10
"33664" 5.24792202956406e-06 1.00173007452724e-10
"33665" 5.05715385480054e-11 1.03934302741182e-05
"33666" 5.2479220269166e-06 1.00178250709873e-10
"33667" 5.95614636800768e-11 2.07867425891171e-05
"33668" 5.247922031864e-06 1.00168452463504e-10
"33669" 4.17598278116723e-05 4.201545396203e-05
"33670" 5.2479220269166e-06 1.00178250709873e-10
"33671" 5.24792202683846e-06 1.00178405466188e-10
"33672" 5.24792202817746e-06 1.00175753601536e-10
"33673" 5.24792202626081e-06 1.0017954948485e-10
"33674" 5.24792202956406e-06 1.00173007452724e-10
"33675" 5.24792202043365e-06 1.00191090087249e-10
"33676" 1.04957934961875e-05 1.00174278469246e-10
"33677" 7.45018662910608e-11 1.03933828804658e-05
"33678" 5.24792194143007e-06 1.00347555496995e-10
"33679" 5.24792202745378e-06 1.00177186827867e-10
"33680" 5.247922031864e-06 1.00168452463504e-10
"33681" 1.04957934980816e-05 1.00170527249161e-10
"33682" 5.24792202736701e-06 1.00177358677055e-10
"33683" 5.24792202956406e-06 1.00173007452724e-10
"33684" 5.24792196169616e-06 1.00307418805938e-10
"33685" 5.24792202043365e-06 1.00191090087249e-10
"33686" 1.04957934915884e-05 1.00183386855867e-10
"33687" 5.24792202956406e-06 1.00173007452724e-10
"33688" 5.95614126621734e-11 1.03934124698084e-05
"33689" 5.95614126621734e-11 1.03934124698084e-05
"33690" 5.2479220269166e-06 1.00178250709873e-10
"33691" 5.24792169172945e-06 1.00842083788303e-10
"33692" 5.95614126621734e-11 1.03934124698084e-05
"33693" 5.24792202655269e-06 1.00178971417491e-10
"33694" 5.24792202956406e-06 1.00173007452724e-10
"33695" 1.04957934037362e-05 1.00357376775613e-10
"33696" 5.24792202275902e-06 1.00186484736563e-10
"33697" 1.04957930945864e-05 1.00969643255359e-10
"33698" 5.05711701351538e-11 1.00155438070093e-10
"33699" 5.74976838910057e-11 1.0393416556992e-05
"33700" 5.247922031864e-06 1.00168452463504e-10
"33701" 5.24792202043365e-06 1.00191090087249e-10
"33702" 5.95614126621734e-11 1.03934124698084e-05
"33703" 1.0495793490863e-05 1.00184823503874e-10
"33704" 5.95614126621734e-11 1.03934124698084e-05
"33705" 5.24792202736701e-06 1.00177358677055e-10
"33706" 5.05715385480054e-11 1.03934302741182e-05
"33707" 2.09915355039439e-05 1.02009740179789e-10
"33708" 1.04957934739636e-05 1.00218292485362e-10
"33709" 5.2479219568566e-06 1.00317003484144e-10
"33710" 5.05711701351538e-11 1.00155438070093e-10
"33711" 5.24792202736701e-06 1.00177358677055e-10
"33712" 6.55455937116226e-11 4.15733909764575e-05
"33713" 5.2479217911226e-06 1.00645237160152e-10
"33714" 1.04957934977427e-05 1.00171198345222e-10
"33715" 1.049579349067e-05 1.0018520573977e-10
"33716" 5.11427167150328e-11 1.03934291429084e-05
"33717" 5.05711701351538e-11 1.00155438070093e-10
"33718" 5.24792202432329e-06 1.00183386721166e-10
"33719" 5.24792203017279e-06 1.00171801878077e-10
"33720" 5.24792202048897e-06 1.00190980524642e-10
"33721" 5.24792203010177e-06 1.00171942525643e-10
"33722" 7.45018662910608e-11 1.03933828804658e-05
"33723" 5.77266366318993e-05 1.00312268304556e-10
"33724" 5.24792194143007e-06 1.00347555496995e-10
"33725" 5.24792203047757e-06 1.00171198269274e-10
"33726" 7.45018662910608e-11 1.03933828804658e-05
"33727" 5.24792202655269e-06 1.00178971417491e-10
"33728" 5.74976838910057e-11 1.0393416556992e-05
"33729" 5.24792203081642e-06 1.00170527176447e-10
"33730" 5.24791820862735e-06 1.07740314858713e-10
"33731" 5.05924105921656e-11 1.03934302327814e-05
"33732" 6.41260274399323e-11 1.03934034296578e-05
"33733" 5.24792162732325e-06 1.00969639300456e-10
"33734" 5.24792202817746e-06 1.00175753601536e-10
"33735" 5.05715385480054e-11 1.03934302741182e-05
"33736" 6.0823040148664e-11 0.000291013323195237
"33737" 5.05715385503722e-11 3.11800905129376e-05
"33738" 5.60731343724652e-06 9.68166104169853e-06
"33739" 5.05715385480054e-11 1.03934302741182e-05
"33740" 5.24792203047757e-06 1.00171198269274e-10
"33741" 2.62394078289852e-05 1.00310927529978e-10
"33742" 2.62394078928804e-05 1.00184384147985e-10
"33743" 5.247922031864e-06 1.00168452463504e-10
"33744" 1.04957934946471e-05 1.00177329166623e-10
"33745" 5.24792203010177e-06 1.00171942525643e-10
"33746" 3.14752864848225e-05 2.08105121315088e-05
"33747" 7.45018662910608e-11 1.03933828804658e-05
"33748" 5.24792202817746e-06 1.00175753601536e-10
"33749" 5.24792202432329e-06 1.00183386721166e-10
"33750" 5.24792203081642e-06 1.00170527176447e-10
"33751" 7.45018662910608e-11 1.03933828804658e-05
"33752" 7.45018662910608e-11 1.03933828804658e-05
"33753" 5.95614126621734e-11 1.03934124698084e-05
"33754" 5.2479220269166e-06 1.00178250709873e-10
"33755" 5.74976838910057e-11 1.0393416556992e-05
"33756" 7.45018662910608e-11 1.03933828804658e-05
"33757" 5.24792194143007e-06 1.00347555496995e-10
"33758" 5.24792202043365e-06 1.00191090087249e-10
"33759" 5.24792203154091e-06 1.00169092324888e-10
"33760" 5.24792202956406e-06 1.00173007452724e-10
"33761" 5.24792202956406e-06 1.00173007452724e-10
"33762" 5.247922031864e-06 1.00168452463504e-10
"33763" 5.2479220269166e-06 1.00178250709873e-10
"33764" 5.24792202736701e-06 1.00177358677055e-10
"33765" 5.24792202655269e-06 1.00178971417491e-10
"33766" 5.2479220269166e-06 1.00178250709873e-10
"33767" 7.45018662910608e-11 1.03933828804658e-05
"33768" 5.24788850186311e-06 1.6657411242496e-10
"33769" 5.24792203047757e-06 1.00171198269274e-10
"33770" 5.24792203081642e-06 1.00170527176447e-10
"33771" 5.24792202745378e-06 1.00177186827867e-10
"33772" 5.05711701351538e-11 1.00155438070093e-10
"33773" 5.24792203047757e-06 1.00171198269274e-10
"33774" 5.24792202817746e-06 1.00175753601536e-10
"33775" 5.24792203047757e-06 1.00171198269274e-10
"33776" 1.57436649614755e-05 1.00178194090531e-10
"33777" 5.24792202043365e-06 1.00191090087249e-10
"33778" 1.04957934959623e-05 1.00174724458399e-10
"33779" 6.41260274399323e-11 1.03934034296578e-05
"33780" 5.24792202817746e-06 1.00175753601536e-10
"33781" 5.24792202817746e-06 1.00175753601536e-10
"33782" 9.41623659978509e-05 5.92999864444562e-07
"33783" 7.45018662910608e-11 1.03933828804658e-05
"33784" 5.24792202817746e-06 1.00175753601536e-10
"33785" 5.24792202817746e-06 1.00175753601536e-10
"33786" 0.00018367555189598 1.00213805921806e-10
"33787" 5.24792202956406e-06 1.00173007452724e-10
"33788" 5.24792202956406e-06 1.00173007452724e-10
"33789" 3.14872791291494e-05 1.00641868576078e-10
"33790" 5.24792202956406e-06 1.00173007452724e-10
"33791" 1.57436649640944e-05 1.00173007565615e-10
"33792" 5.24792202745378e-06 1.00177186827867e-10
"33793" 5.24792202736701e-06 1.00177358677055e-10
"33794" 5.2479220269166e-06 1.00178250709873e-10
"33795" 5.24792202275902e-06 1.00186484736563e-10
"33796" 5.24792203081642e-06 1.00170527176447e-10
"33797" 5.24792202279614e-06 1.00186411214155e-10
"33798" 5.247922031864e-06 1.00168452463504e-10
"33799" 5.24792196169616e-06 1.00307418805938e-10
"33800" 5.24792203047757e-06 1.00171198269274e-10
"33801" 5.24792203081642e-06 1.00170527176447e-10
"33802" 6.29838326833454e-06 2.90996679255597e-05
"33803" 5.24792203081642e-06 1.00170527176447e-10
"33804" 2.05244772982653e-05 4.24984242041469e-05
"33805" 5.24792202626081e-06 1.0017954948485e-10
"33806" 5.24792169172945e-06 1.00842083788303e-10
"33807" 5.05715385480054e-11 1.03934302741182e-05
"33808" 5.24792203017279e-06 1.00171801878077e-10
"33809" 7.71923317315285e-06 5.49903592637538e-06
"33810" 5.24792203081642e-06 1.00170527176447e-10
"33811" 5.24792203081642e-06 1.00170527176447e-10
"33812" 5.24792203047757e-06 1.00171198269274e-10
"33813" 7.45018662910608e-11 1.03933828804658e-05
"33814" 5.24792203081642e-06 1.00170527176447e-10
"33815" 5.24792194143007e-06 1.00347555496995e-10
"33816" 5.24792202372595e-06 1.00184569739165e-10
"33817" 5.24792198712122e-06 1.00257064857371e-10
"33818" 5.24792203081642e-06 1.00170527176447e-10
"33819" 5.24792169172945e-06 1.00842083788303e-10
"33820" 5.05763482395935e-11 9.35400712198706e-05
"33821" 5.95614126621734e-11 1.03934124698084e-05
"33822" 5.95614942910548e-11 5.19667329472857e-05
"33823" 1.04957932612317e-05 1.00639604847884e-10
"33824" 5.24792202956406e-06 1.00173007452724e-10
"33825" 6.82223796367461e-05 1.00173007609036e-10
"33826" 5.24792202956406e-06 1.00173007452724e-10
"33827" 5.24792202956406e-06 1.00173007452724e-10
"33828" 5.247922031864e-06 1.00168452463504e-10
"33829" 5.24792202745378e-06 1.00177186827867e-10
"33830" 5.74976838910057e-11 1.0393416556992e-05
"33831" 5.24792194143007e-06 1.00347555496995e-10
"33832" 2.09915364304695e-05 1.00174770183115e-10
"33833" 5.40455946947517e-11 1.03934233938025e-05
"33834" 6.41260274399323e-11 1.03934034296578e-05
"33835" 5.24791820862735e-06 1.07740314858713e-10
"33836" 5.24792203081642e-06 1.00170527176447e-10
"33837" 1.04957934931442e-05 1.00180305673114e-10
"33838" 1.04957923274465e-05 1.02488952230256e-10
"33839" 5.247922031864e-06 1.00168452463504e-10
"33840" 5.24792202745378e-06 1.00177186827867e-10
"33841" 5.24792202655269e-06 1.00178971417491e-10
"33842" 5.24792202043365e-06 1.00191090087249e-10
"33843" 5.24792203154091e-06 1.00169092324888e-10
"33844" 5.24792202626081e-06 1.0017954948485e-10
"33845" 5.24792202048897e-06 1.00190980524642e-10
"33846" 5.24792202372595e-06 1.00184569739165e-10
"33847" 5.24792202372595e-06 1.00184569739165e-10
"33848" 5.24792203154091e-06 1.00169092324888e-10
"33849" 5.24792202432329e-06 1.00183386721166e-10
"33850" 5.96289818875083e-06 1.93707609354129e-05
"33851" 5.24792202817746e-06 1.00175753601536e-10
"33852" 5.74976838910057e-11 1.0393416556992e-05
